"long","lat","order","piece","id","group","name"
-72.29058,18.60283,3,1,4,4.1,"salmon-air"
-72.28962,18.61425,4,1,4,4.1,"salmon-air"
-72.28866,18.62566,5,1,4,4.1,"salmon-air"
-72.28769,18.63708,6,1,4,4.1,"salmon-air"
-72.28673,18.6485,7,1,4,4.1,"salmon-air"
-72.28577,18.65991,8,1,4,4.1,"salmon-air"
-72.28481,18.67133,9,1,4,4.1,"salmon-air"
-72.28384,18.68274,10,1,4,4.1,"salmon-air"
-72.28288,18.69416,11,1,4,4.1,"salmon-air"
-72.28192,18.70558,12,1,4,4.1,"salmon-air"
-72.28095,18.71699,13,1,4,4.1,"salmon-air"
-72.27999,18.72841,14,1,4,4.1,"salmon-air"
-72.27903,18.73982,15,1,4,4.1,"salmon-air"
-72.27806,18.75124,16,1,4,4.1,"salmon-air"
-72.2771,18.76266,17,1,4,4.1,"salmon-air"
-72.27614,18.77407,18,1,4,4.1,"salmon-air"
-72.27517,18.78549,19,1,4,4.1,"salmon-air"
-72.27421,18.7969,20,1,4,4.1,"salmon-air"
-72.27324,18.80832,21,1,4,4.1,"salmon-air"
-72.27228,18.81974,22,1,4,4.1,"salmon-air"
-72.27132,18.83115,23,1,4,4.1,"salmon-air"
-72.27035,18.84257,24,1,4,4.1,"salmon-air"
-72.26939,18.85398,25,1,4,4.1,"salmon-air"
-72.26842,18.8654,26,1,4,4.1,"salmon-air"
-72.26746,18.87682,27,1,4,4.1,"salmon-air"
-72.26649,18.88823,28,1,4,4.1,"salmon-air"
-72.26553,18.89965,29,1,4,4.1,"salmon-air"
-72.26456,18.91106,30,1,4,4.1,"salmon-air"
-72.2636,18.92248,31,1,4,4.1,"salmon-air"
-72.26263,18.9339,32,1,4,4.1,"salmon-air"
-72.26166,18.94531,33,1,4,4.1,"salmon-air"
-72.2607,18.95673,34,1,4,4.1,"salmon-air"
-72.25973,18.96814,35,1,4,4.1,"salmon-air"
-72.25877,18.97956,36,1,4,4.1,"salmon-air"
-72.2578,18.99098,37,1,4,4.1,"salmon-air"
-72.25683,19.00239,38,1,4,4.1,"salmon-air"
-72.25587,19.01381,39,1,4,4.1,"salmon-air"
-72.2549,19.02522,40,1,4,4.1,"salmon-air"
-72.25393,19.03664,41,1,4,4.1,"salmon-air"
-72.25297,19.04806,42,1,4,4.1,"salmon-air"
-72.252,19.05947,43,1,4,4.1,"salmon-air"
-72.25103,19.07089,44,1,4,4.1,"salmon-air"
-72.25006,19.0823,45,1,4,4.1,"salmon-air"
-72.2491,19.09372,46,1,4,4.1,"salmon-air"
-72.24813,19.10514,47,1,4,4.1,"salmon-air"
-72.24716,19.11655,48,1,4,4.1,"salmon-air"
-72.24619,19.12797,49,1,4,4.1,"salmon-air"
-72.24523,19.13938,50,1,4,4.1,"salmon-air"
-72.24426,19.1508,51,1,4,4.1,"salmon-air"
-72.24329,19.16221,52,1,4,4.1,"salmon-air"
-72.24232,19.17363,53,1,4,4.1,"salmon-air"
-72.24135,19.18505,54,1,4,4.1,"salmon-air"
-72.24038,19.19646,55,1,4,4.1,"salmon-air"
-72.23941,19.20788,56,1,4,4.1,"salmon-air"
-72.23845,19.21929,57,1,4,4.1,"salmon-air"
-72.23748,19.23071,58,1,4,4.1,"salmon-air"
-72.23651,19.24213,59,1,4,4.1,"salmon-air"
-72.23554,19.25354,60,1,4,4.1,"salmon-air"
-72.23457,19.26496,61,1,4,4.1,"salmon-air"
-72.2336,19.27637,62,1,4,4.1,"salmon-air"
-72.23263,19.28779,63,1,4,4.1,"salmon-air"
-72.23166,19.2992,64,1,4,4.1,"salmon-air"
-72.23069,19.31062,65,1,4,4.1,"salmon-air"
-72.22972,19.32204,66,1,4,4.1,"salmon-air"
-72.22875,19.33345,67,1,4,4.1,"salmon-air"
-72.22778,19.34487,68,1,4,4.1,"salmon-air"
-72.22681,19.35628,69,1,4,4.1,"salmon-air"
-72.22584,19.3677,70,1,4,4.1,"salmon-air"
-72.22487,19.37911,71,1,4,4.1,"salmon-air"
-72.2239,19.39053,72,1,4,4.1,"salmon-air"
-72.22292,19.40195,73,1,4,4.1,"salmon-air"
-72.22195,19.41336,74,1,4,4.1,"salmon-air"
-72.22098,19.42478,75,1,4,4.1,"salmon-air"
-72.22001,19.43619,76,1,4,4.1,"salmon-air"
-72.21904,19.44761,77,1,4,4.1,"salmon-air"
-72.21807,19.45902,78,1,4,4.1,"salmon-air"
-72.21709,19.47044,79,1,4,4.1,"salmon-air"
-72.21612,19.48186,80,1,4,4.1,"salmon-air"
-72.21515,19.49327,81,1,4,4.1,"salmon-air"
-72.21418,19.50469,82,1,4,4.1,"salmon-air"
-72.21321,19.5161,83,1,4,4.1,"salmon-air"
-72.21223,19.52752,84,1,4,4.1,"salmon-air"
-72.21126,19.53893,85,1,4,4.1,"salmon-air"
-72.21029,19.55035,86,1,4,4.1,"salmon-air"
-72.20931,19.56177,87,1,4,4.1,"salmon-air"
-72.20834,19.57318,88,1,4,4.1,"salmon-air"
-72.20737,19.5846,89,1,4,4.1,"salmon-air"
-72.20639,19.59601,90,1,4,4.1,"salmon-air"
-72.20542,19.60743,91,1,4,4.1,"salmon-air"
-72.20445,19.61884,92,1,4,4.1,"salmon-air"
-72.20347,19.63026,93,1,4,4.1,"salmon-air"
-72.2025,19.64168,94,1,4,4.1,"salmon-air"
-72.20152,19.65309,95,1,4,4.1,"salmon-air"
-72.20055,19.66451,96,1,4,4.1,"salmon-air"
-72.19958,19.67592,97,1,4,4.1,"salmon-air"
-72.1986,19.68734,98,1,4,4.1,"salmon-air"
-72.19763,19.69875,99,1,4,4.1,"salmon-air"
-72.19665,19.71017,100,1,4,4.1,"salmon-air"
-72.19568,19.72158,101,1,4,4.1,"salmon-air"
-72.1947,19.733,102,1,4,4.1,"salmon-air"
-72.2925,18.58,1,1,5,5.1,"salmon-air"
-72.26966,18.58006,2,1,5,5.1,"salmon-air"
-72.24682,18.58012,3,1,5,5.1,"salmon-air"
-72.22398,18.58018,4,1,5,5.1,"salmon-air"
-72.20114,18.58024,5,1,5,5.1,"salmon-air"
-72.1783,18.58029,6,1,5,5.1,"salmon-air"
-72.15546,18.58034,7,1,5,5.1,"salmon-air"
-72.13262,18.58038,8,1,5,5.1,"salmon-air"
-72.10978,18.58043,9,1,5,5.1,"salmon-air"
-72.08693,18.58047,10,1,5,5.1,"salmon-air"
-72.06409,18.58051,11,1,5,5.1,"salmon-air"
-72.04125,18.58054,12,1,5,5.1,"salmon-air"
-72.01841,18.58058,13,1,5,5.1,"salmon-air"
-71.99557,18.58061,14,1,5,5.1,"salmon-air"
-71.97273,18.58064,15,1,5,5.1,"salmon-air"
-71.94989,18.58066,16,1,5,5.1,"salmon-air"
-71.92705,18.58068,17,1,5,5.1,"salmon-air"
-71.9042,18.5807,18,1,5,5.1,"salmon-air"
-71.88136,18.58072,19,1,5,5.1,"salmon-air"
-71.85852,18.58073,20,1,5,5.1,"salmon-air"
-71.83568,18.58074,21,1,5,5.1,"salmon-air"
-71.81284,18.58075,22,1,5,5.1,"salmon-air"
-71.79,18.58076,23,1,5,5.1,"salmon-air"
-71.76716,18.58076,24,1,5,5.1,"salmon-air"
-71.74432,18.58076,25,1,5,5.1,"salmon-air"
-71.72148,18.58076,26,1,5,5.1,"salmon-air"
-71.69863,18.58075,27,1,5,5.1,"salmon-air"
-71.67579,18.58074,28,1,5,5.1,"salmon-air"
-71.65295,18.58073,29,1,5,5.1,"salmon-air"
-71.63011,18.58072,30,1,5,5.1,"salmon-air"
-71.60727,18.5807,31,1,5,5.1,"salmon-air"
-71.58443,18.58068,32,1,5,5.1,"salmon-air"
-71.56159,18.58066,33,1,5,5.1,"salmon-air"
-71.53875,18.58064,34,1,5,5.1,"salmon-air"
-71.51591,18.58061,35,1,5,5.1,"salmon-air"
-71.49306,18.58058,36,1,5,5.1,"salmon-air"
-71.47022,18.58054,37,1,5,5.1,"salmon-air"
-71.44738,18.58051,38,1,5,5.1,"salmon-air"
-71.42454,18.58047,39,1,5,5.1,"salmon-air"
-71.4017,18.58043,40,1,5,5.1,"salmon-air"
-71.37886,18.58038,41,1,5,5.1,"salmon-air"
-71.35602,18.58034,42,1,5,5.1,"salmon-air"
-71.33318,18.58029,43,1,5,5.1,"salmon-air"
-71.31034,18.58024,44,1,5,5.1,"salmon-air"
-71.28749,18.58018,45,1,5,5.1,"salmon-air"
-71.26465,18.58012,46,1,5,5.1,"salmon-air"
-71.24181,18.58006,47,1,5,5.1,"salmon-air"
-71.21897,18.58,48,1,5,5.1,"salmon-air"
-71.19613,18.57993,49,1,5,5.1,"salmon-air"
-71.17329,18.57986,50,1,5,5.1,"salmon-air"
-71.15045,18.57979,51,1,5,5.1,"salmon-air"
-71.12761,18.57972,52,1,5,5.1,"salmon-air"
-71.10477,18.57964,53,1,5,5.1,"salmon-air"
-71.08193,18.57956,54,1,5,5.1,"salmon-air"
-71.05908,18.57948,55,1,5,5.1,"salmon-air"
-71.03624,18.57939,56,1,5,5.1,"salmon-air"
-71.0134,18.57931,57,1,5,5.1,"salmon-air"
-70.99056,18.57922,58,1,5,5.1,"salmon-air"
-70.96772,18.57912,59,1,5,5.1,"salmon-air"
-70.94488,18.57903,60,1,5,5.1,"salmon-air"
-70.92204,18.57893,61,1,5,5.1,"salmon-air"
-70.8992,18.57883,62,1,5,5.1,"salmon-air"
-70.87636,18.57872,63,1,5,5.1,"salmon-air"
-70.85352,18.57861,64,1,5,5.1,"salmon-air"
-70.83068,18.5785,65,1,5,5.1,"salmon-air"
-70.80784,18.57839,66,1,5,5.1,"salmon-air"
-70.785,18.57828,67,1,5,5.1,"salmon-air"
-70.76216,18.57816,68,1,5,5.1,"salmon-air"
