"long","lat","order","piece","id","group","name"
-1.80015,45.95175,71,1,4,4.1,"nationwide-airlines"
-1.764483,45.91567,72,1,4,4.1,"nationwide-airlines"
-1.728862,45.87958,73,1,4,4.1,"nationwide-airlines"
-1.693287,45.84348,74,1,4,4.1,"nationwide-airlines"
-1.657758,45.80737,75,1,4,4.1,"nationwide-airlines"
-1.622276,45.77125,76,1,4,4.1,"nationwide-airlines"
-1.586839,45.73512,77,1,4,4.1,"nationwide-airlines"
-1.551449,45.69897,78,1,4,4.1,"nationwide-airlines"
-1.516104,45.66282,79,1,4,4.1,"nationwide-airlines"
-1.480804,45.62665,80,1,4,4.1,"nationwide-airlines"
-1.44555,45.59047,81,1,4,4.1,"nationwide-airlines"
-1.410342,45.55429,82,1,4,4.1,"nationwide-airlines"
-1.375179,45.51809,83,1,4,4.1,"nationwide-airlines"
-1.340061,45.48188,84,1,4,4.1,"nationwide-airlines"
-1.304988,45.44566,85,1,4,4.1,"nationwide-airlines"
-1.26996,45.40943,86,1,4,4.1,"nationwide-airlines"
-1.234977,45.37319,87,1,4,4.1,"nationwide-airlines"
-1.200039,45.33693,88,1,4,4.1,"nationwide-airlines"
-1.165146,45.30067,89,1,4,4.1,"nationwide-airlines"
-1.130297,45.2644,90,1,4,4.1,"nationwide-airlines"
-1.095493,45.22811,91,1,4,4.1,"nationwide-airlines"
-1.060733,45.19182,92,1,4,4.1,"nationwide-airlines"
-1.026018,45.15552,93,1,4,4.1,"nationwide-airlines"
-0.9913465,45.1192,94,1,4,4.1,"nationwide-airlines"
-0.9567193,45.08287,95,1,4,4.1,"nationwide-airlines"
-0.9221362,45.04654,96,1,4,4.1,"nationwide-airlines"
-0.8875969,45.01019,97,1,4,4.1,"nationwide-airlines"
-0.8531015,44.97383,98,1,4,4.1,"nationwide-airlines"
-0.8186498,44.93747,99,1,4,4.1,"nationwide-airlines"
-0.7842417,44.90109,100,1,4,4.1,"nationwide-airlines"
-0.7498772,44.8647,101,1,4,4.1,"nationwide-airlines"
-0.715556,44.8283,102,1,4,4.1,"nationwide-airlines"
-0.715556,44.8283,1,1,5,5.1,"nationwide-airlines"
-0.7498772,44.8647,2,1,5,5.1,"nationwide-airlines"
-0.7842417,44.90109,3,1,5,5.1,"nationwide-airlines"
