"long","lat","order","piece","id","group","name"
-7.70586,12.10286,7,1,4,4.1,"air-burkina"
-7.665257,12.03106,8,1,4,4.1,"air-burkina"
-7.624676,11.95926,9,1,4,4.1,"air-burkina"
-7.584116,11.88746,10,1,4,4.1,"air-burkina"
-7.543578,11.81564,11,1,4,4.1,"air-burkina"
-7.503061,11.74383,12,1,4,4.1,"air-burkina"
-7.462565,11.672,13,1,4,4.1,"air-burkina"
-7.422091,11.60017,14,1,4,4.1,"air-burkina"
-7.381637,11.52834,15,1,4,4.1,"air-burkina"
-7.341203,11.4565,16,1,4,4.1,"air-burkina"
-7.30079,11.38465,17,1,4,4.1,"air-burkina"
-7.260398,11.3128,18,1,4,4.1,"air-burkina"
-7.220026,11.24094,19,1,4,4.1,"air-burkina"
-7.179674,11.16908,20,1,4,4.1,"air-burkina"
-7.139342,11.09721,21,1,4,4.1,"air-burkina"
-7.09903,11.02534,22,1,4,4.1,"air-burkina"
-7.058737,10.95346,23,1,4,4.1,"air-burkina"
-7.018464,10.88158,24,1,4,4.1,"air-burkina"
-6.978211,10.80969,25,1,4,4.1,"air-burkina"
-6.937977,10.73779,26,1,4,4.1,"air-burkina"
-6.897762,10.66589,27,1,4,4.1,"air-burkina"
-6.857566,10.59399,28,1,4,4.1,"air-burkina"
-6.817388,10.52208,29,1,4,4.1,"air-burkina"
-6.77723,10.45016,30,1,4,4.1,"air-burkina"
-6.73709,10.37824,31,1,4,4.1,"air-burkina"
-6.696969,10.30632,32,1,4,4.1,"air-burkina"
-6.656865,10.23439,33,1,4,4.1,"air-burkina"
-6.616781,10.16246,34,1,4,4.1,"air-burkina"
-6.576714,10.09052,35,1,4,4.1,"air-burkina"
-6.536665,10.01857,36,1,4,4.1,"air-burkina"
-6.496633,9.946622,37,1,4,4.1,"air-burkina"
-6.45662,9.874668,38,1,4,4.1,"air-burkina"
-6.416624,9.80271,39,1,4,4.1,"air-burkina"
-6.376645,9.730747,40,1,4,4.1,"air-burkina"
-6.336683,9.658779,41,1,4,4.1,"air-burkina"
-6.296739,9.586806,42,1,4,4.1,"air-burkina"
-6.256811,9.514829,43,1,4,4.1,"air-burkina"
-6.216901,9.442847,44,1,4,4.1,"air-burkina"
-6.177007,9.370861,45,1,4,4.1,"air-burkina"
-6.137129,9.298871,46,1,4,4.1,"air-burkina"
-6.097268,9.226876,47,1,4,4.1,"air-burkina"
-6.057423,9.154876,48,1,4,4.1,"air-burkina"
-6.017595,9.082873,49,1,4,4.1,"air-burkina"
-5.977782,9.010865,50,1,4,4.1,"air-burkina"
-5.937985,8.938852,51,1,4,4.1,"air-burkina"
-5.898204,8.866836,52,1,4,4.1,"air-burkina"
-5.858439,8.794815,53,1,4,4.1,"air-burkina"
-5.818689,8.72279,54,1,4,4.1,"air-burkina"
-5.778954,8.650761,55,1,4,4.1,"air-burkina"
-5.739235,8.578728,56,1,4,4.1,"air-burkina"
-5.69953,8.50669,57,1,4,4.1,"air-burkina"
-5.659841,8.434649,58,1,4,4.1,"air-burkina"
-5.620166,8.362604,59,1,4,4.1,"air-burkina"
-5.580506,8.290555,60,1,4,4.1,"air-burkina"
-5.54086,8.218502,61,1,4,4.1,"air-burkina"
-5.501229,8.146445,62,1,4,4.1,"air-burkina"
-5.461612,8.074384,63,1,4,4.1,"air-burkina"
-5.42201,8.002319,64,1,4,4.1,"air-burkina"
-5.382421,7.930251,65,1,4,4.1,"air-burkina"
-5.342846,7.858179,66,1,4,4.1,"air-burkina"
-5.303285,7.786103,67,1,4,4.1,"air-burkina"
-5.263738,7.714023,68,1,4,4.1,"air-burkina"
-5.224204,7.64194,69,1,4,4.1,"air-burkina"
-5.184683,7.569853,70,1,4,4.1,"air-burkina"
-5.145176,7.497763,71,1,4,4.1,"air-burkina"
-5.105681,7.425669,72,1,4,4.1,"air-burkina"
-5.0662,7.353572,73,1,4,4.1,"air-burkina"
-5.026731,7.281471,74,1,4,4.1,"air-burkina"
-4.987275,7.209367,75,1,4,4.1,"air-burkina"
-4.947832,7.137259,76,1,4,4.1,"air-burkina"
-4.908401,7.065148,77,1,4,4.1,"air-burkina"
-4.868983,6.993034,78,1,4,4.1,"air-burkina"
-4.829576,6.920917,79,1,4,4.1,"air-burkina"
-4.790182,6.848796,80,1,4,4.1,"air-burkina"
-4.750799,6.776672,81,1,4,4.1,"air-burkina"
-4.711429,6.704545,82,1,4,4.1,"air-burkina"
-4.67207,6.632415,83,1,4,4.1,"air-burkina"
-4.632722,6.560281,84,1,4,4.1,"air-burkina"
-4.593386,6.488145,85,1,4,4.1,"air-burkina"
-4.554061,6.416005,86,1,4,4.1,"air-burkina"
