"long","lat","order","piece","id","group","name"
-165.824587833985,54.1200251785813,7,1,22,22.1,"aero-flight"
-165.832200256076,54.1177326196794,8,1,22,22.1,"aero-flight"
-165.839811836018,54.1154395805275,9,1,22,22.1,"aero-flight"
-165.847422573799,54.1131460612192,10,1,22,22.1,"aero-flight"
-165.855032469406,54.110852061848,11,1,22,22.1,"aero-flight"
-165.862641522828,54.1085575825075,12,1,22,22.1,"aero-flight"
-165.870249734052,54.1062626232914,13,1,22,22.1,"aero-flight"
-165.877857103066,54.1039671842933,14,1,22,22.1,"aero-flight"
-165.88546362986,54.1016712656066,15,1,22,22.1,"aero-flight"
-165.893069314421,54.099374867325,16,1,22,22.1,"aero-flight"
-165.900674156737,54.0970779895421,17,1,22,22.1,"aero-flight"
-165.908278156798,54.0947806323513,18,1,22,22.1,"aero-flight"
-165.915881314592,54.0924827958464,19,1,22,22.1,"aero-flight"
-165.923483630107,54.0901844801207,20,1,22,22.1,"aero-flight"
-165.931085103333,54.0878856852679,21,1,22,22.1,"aero-flight"
-165.938685734259,54.0855864113816,22,1,22,22.1,"aero-flight"
-165.946285522873,54.0832866585552,23,1,22,22.1,"aero-flight"
-165.953884469164,54.0809864268823,24,1,22,22.1,"aero-flight"
-165.961482573123,54.0786857164565,25,1,22,22.1,"aero-flight"
-165.969079834737,54.0763845273712,26,1,22,22.1,"aero-flight"
-165.976676253997,54.07408285972,27,1,22,22.1,"aero-flight"
-165.984271830893,54.0717807135965,28,1,22,22.1,"aero-flight"
-165.991866565412,54.0694780890941,29,1,22,22.1,"aero-flight"
-165.999460457546,54.0671749863063,30,1,22,22.1,"aero-flight"
-166.007053507285,54.0648714053267,31,1,22,22.1,"aero-flight"
-166.014645714617,54.0625673462487,32,1,22,22.1,"aero-flight"
-166.022237079533,54.060262809166,33,1,22,22.1,"aero-flight"
-166.029827602023,54.0579577941718,34,1,22,22.1,"aero-flight"
-166.037417282078,54.0556523013598,35,1,22,22.1,"aero-flight"
-166.045006119687,54.0533463308235,36,1,22,22.1,"aero-flight"
-166.052594114841,54.0510398826562,37,1,22,22.1,"aero-flight"
-166.06018126753,54.0487329569516,38,1,22,22.1,"aero-flight"
-166.067767577745,54.046425553803,39,1,22,22.1,"aero-flight"
-166.075353045476,54.0441176733039,40,1,22,22.1,"aero-flight"
-166.082937670715,54.0418093155479,41,1,22,22.1,"aero-flight"
-166.090521453451,54.0395004806283,42,1,22,22.1,"aero-flight"
-166.098104393677,54.0371911686386,43,1,22,22.1,"aero-flight"
-166.105686491382,54.0348813796722,44,1,22,22.1,"aero-flight"
-166.113267746559,54.0325711138227,45,1,22,22.1,"aero-flight"
-166.120848159198,54.0302603711834,46,1,22,22.1,"aero-flight"
-166.12842772929,54.0279491518478,47,1,22,22.1,"aero-flight"
-166.136006456828,54.0256374559093,48,1,22,22.1,"aero-flight"
-166.143584341802,54.0233252834613,49,1,22,22.1,"aero-flight"
-166.151161384204,54.0210126345973,50,1,22,22.1,"aero-flight"
-166.158737584026,54.0186995094107,51,1,22,22.1,"aero-flight"
-166.166312941259,54.0163859079949,52,1,22,22.1,"aero-flight"
-166.173887455895,54.0140718304433,53,1,22,22.1,"aero-flight"
-166.181461127927,54.0117572768492,54,1,22,22.1,"aero-flight"
-166.189033957346,54.0094422473062,55,1,22,22.1,"aero-flight"
-166.196605944145,54.0071267419076,56,1,22,22.1,"aero-flight"
-166.204177088316,54.0048107607468,57,1,22,22.1,"aero-flight"
-166.21174738985,54.0024943039171,58,1,22,22.1,"aero-flight"
-166.219316848741,54.000177371512,59,1,22,22.1,"aero-flight"
-166.226885464981,53.9978599636249,60,1,22,22.1,"aero-flight"
-166.234453238563,53.995542080349,61,1,22,22.1,"aero-flight"
-166.242020169479,53.9932237217778,62,1,22,22.1,"aero-flight"
-166.249586257722,53.9909048880046,63,1,22,22.1,"aero-flight"
-166.257151503285,53.9885855791228,64,1,22,22.1,"aero-flight"
-166.264715906161,53.9862657952257,65,1,22,22.1,"aero-flight"
-166.272279466344,53.9839455364068,66,1,22,22.1,"aero-flight"
