0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7482,7100,2573,4798,597,5547,4116,2177,1257,1507,8298,2585,846,8386,10518,3902,21582,457,2796,629,1451,613,2522,67,3834,0,1399,32,7,258,7053,58646,1931,942,5646,5515,1213,895,1440,403,2235,2998,1055,2374,246,165954,1049,2157,1183,39,2960,0,1379,41303,93026,55316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,40252,47788,21362,24943,25568,31740,5912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,22252,8476,8666,10114,2383,5767,4727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146,19871,25129,19148,28799,29291,8849,13579,2593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2279,0,2014,5175,5476,43885,11292,2179,1684,2099,1008,1668,3786,2482,5458,32952,6984,4962,6451,3259,4094,3746,792,44,0,87,0,0,0,0,0,0,0,0,458,0,487,650,30651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3312,708,510,789,4067,1759,26579,1455,2748,197,1214,1833,1490,5194,18,2061,8118,1023,12,1034,38,728,401,6804,3896,440,83,0,60,1094,320,356,4376,0,25489,198,6187,2087,0,4,461,512,2427,934,1714,3295,2052,0,2348,5467,0,9784,43295,16827,21351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1182,312,10201,5087,9531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2845,11097,7649,3573,2675,3348,1681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8664,9384,21118,4688,2541,1727,2867,18978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,217,3397,1120,3208,2283,333,1209,845,9022,5663,3044,10246,23860,4634,6032,498,446,1768,1084,104,313,1053,6790,0,0,0,0,0,0,0,0,0,0,0,2075,9825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,7546,2288,1787,1414,4221,1172,2695,5705,3246,3090,2505,78,418,4400,5719,2509,3587,6843,1517,5883,7730,3155,15304,0,3586,23024,1260,456,514,14,941,178,7,2711,7586,9,1668,3433,635,2690,2284,644,2123,3380,2285,991,1404,1336,234,25197,173,16029,77491,7476,113921,2200,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,4747,7400,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,25119,14496,25929,16149,2636,2484,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37409,156826,11618,173,21292,7578,11055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22173,6648,2284,7500,1314,1254,1660,1241,1683,850,1979,2705,2148,3851,5372,4302,7464,112,19335,5088,2077,7019,1334,0,0,0,0,0,0,0,0,0,13,2698,1546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1517,7852,664,1669,2302,4895,841,615,764,164,239,1043,3065,10038,1546,1113,2351,2039,1006,3135,593,100,1365,1531,391,1917,0,9327,0,2126,0,206,87,0,858,546,2187,2077,2713,4,1976,844,1007,53,2216,442,91,2814,2078,0,908,3354,45610,28540,7684,25083,51722,36175,0,0,0,0,0,0,23062,15082,25245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,3248,3284,14121,35321,20306,25,2901,13056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10403,28220,9922,550,8385,18296,27900,15284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16699,2916,3902,3955,4791,3084,2227,2045,1589,1203,249,2759,5173,3777,5025,4456,2773,2059,80187,9802,11181,8374,3759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3661,843,1632,954,1395,4919,1153,2413,1682,3,1431,1236,4207,1156,1958,9660,1215,4899,115,243,7328,0,0,0,3503,831,543,204,0,141,0,11,60,16087,1119,0,1306,1173,2152,2428,3411,1436,1454,4393,1381,30086,7774,2250,84,34486,10293,41001,38464,73126,2133,3766,27699,54192,0,0,0,0,0,0,2040,66656,1668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5062,31944,15194,4007,53413,312794,15559,1266,958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17135,15696,16158,6735,12971,11153,41039,5821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,6202,1083,3800,3501,10029,68587,8082,1841,2923,585,2652,15184,9065,3380,24055,8135,7219,24005,11247,12604,20329,3936,2411,494,223,179,0,0,0,0,0,0,0,0,0,0,0,0,9155,1657,13916,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658,2998,5498,1388,1060,523,1001,1329,863,1601,14,6237,4629,2523,3377,12024,712,1352,1404,4,2204,6360,1708,51,94,0,2585,6469,8840,10598,0,44739,178,21447,49009,6469,4985,8335,1805,9274,5446,23,2744,182,3318,14,573,1555,7926,17310,49,1700,98079,12253,8939,2917,124259,53604,4826,0,0,0,0,0,0,0,9352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,9718,39911,12034,2581,27603,2556,139,4018,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,34093,56005,42586,59938,8524,3036,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,80,1720,2632,12069,6546,4311,17868,5684,1287,2411,1963,238,140,812,1758,5145,4818,2526,18516,208245,29839,50,1768,6721,330,281,0,0,0,0,0,0,0,0,0,84,0,2027,1967,2327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,149,5936,8429,9633,7994,1107,417,664,370,465,458,3396,376,129,12826,346,57,814,38,5071,0,0,5,7528,7582,7861,131416,189555,6150,14702,5208,5443,7071,2729,18931,6270,4229,10125,9867,11,585,359,46,435,1127,606,43,0,0,0,7509,3381,45927,41316,53424,3660,21340,0,0,0,0,0,0,0,0,0,535,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,151,4710,3014,9400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6337,23663,12084,17715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,1902,0,0,0,494,11361,2155,64331,5613,27859,3612,0,0,0,0,0,606,614,53922,310134,1296309,70015,0,0,0,5,2634,4094,0,0,0,0,0,0,0,2271,3791,1455,3,0,17,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471,1744,25789,60906,29258,46005,22984,12159,965,1511,1907,3228,4955,12507,12321,2518,337,1338,13394,22356,38665,13907,6076,19456,25066,10411,10254,4628,436,80,3242,8073,6735,1454,15012,6430,33079,25756,5081,1238,141,1268,1673,1439,418,67,27026,12227,8,54600,1057,6341,7033,243890,103385,281535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,2040,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671,0,0,0,10766,31360,34991,19998,31522,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,581,3185,2060,0,0,0,1266,9566,141941,1420,1942,5156,8830,5068,23728,745,11420,2913,24119,55391,505069,996992,56696,5503,0,0,0,25,2030,120,0,0,0,0,0,69,1894,203,1,0,49,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12273,22546,101251,20303,19531,37043,23160,40688,190078,28119,17898,36956,31328,69690,780206,129047,1639,24038,12483,7958,40877,1452,19170,37417,11191,2473,3765,31220,126252,24631,13533,15038,72,10847,9517,50,49,2037,482,285,3546,15341,12492,16524,39471,87350,13577,104762,58057,38377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1286,0,0,0,0,0,0,0,0,0,255,118,320,0,0,0,0,8345,33117,19028,10718,5106,6607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659,16283,7200,1890,0,0,0,9665,8893,5926,1901,1892,2465,1227,3138,9085,19405,45613,3663,0,6010,610,25923,32494,14098,69,1894,0,0,0,601,7034,735,44,0,0,0,0,0,0,2979,0,790,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1007,0,0,0,0,0,1331,4055,112,11181,5290,10131,208751,92171,39161,0,20300,3941,0,1530,1628,16343,26552,26519,1660,9424,13128,1535,8822,1898,2530,3601,5656,2179,8216,712,410,36,1206,1866,591,4892,5626,442463,67619,22762,134025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,350,1147,3525,6763,0,0,0,0,20739,48266,22645,7659,10444,4471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1836,1944,0,1202,5720,10124,3755,2853,2359,1394,2706,1879,1173,6075,3475,6579,3546,278,7440,242,0,129,354,203,280,0,0,1020,17695,0,5901,2504,0,0,0,0,0,0,0,0,7650,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1950,46,131,6153,38196,51768,0,26610,11370,13989,10089,21477,38427,4928,42593,23789,4461,24630,3791,7026,5683,1003,1222,1561,2360,5320,289,1292,60,3002,687,147,1401,48750,3860,3764,13375,49180,27284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971,0,0,6972,6526,38448,29666,15363,50931,2522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3561,2918,1266,11487,29318,7532,5103,2298,2339,2358,1783,1709,4727,37262,19265,4842,2081,8904,28,0,0,0,0,0,1422,0,122,1228,0,0,0,218,0,2,0,0,0,0,0,0,15769,486,22341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2895,2292,4984,28175,218,258,44,9284,9650,10524,13857,4389,44,5638,4150,1374,6389,1395,1207,506,24120,321,3755,653,1625,6766,29,7977,72739,2802,7223,18275,24653,46828,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24650,36901,145513,42635,5846,6689,23069,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3215,26320,563,0,6606,34600,6487,2365,910,683,626,1727,938,2448,6171,677,2152,495,9,0,0,0,0,0,33,0,0,0,0,2711,7855,2712,0,165,0,0,0,0,0,0,0,4001,2575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19822,7957,36448,14619,56,8071,4505,424,7123,6917,12196,12039,1047,9153,21938,11733,12894,44828,45680,68,3730,26658,1335,397,5494,448,1217,3625,2284,12087,6502,2726,3541,27935,23767,166831,33932,3198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2916,0,29140,120074,50052,0,0,0,0,0,0,0,26502,22924,24260,69791,23407,88372,146230,10248,660,14611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2220,0,0,519,2366,10417,4209,1444,1426,916,37093,1364,6230,591,52,10538,28,1883,0,0,0,0,0,262,1158,0,0,1151,10831,3535,2882,399,0,703,0,0,0,0,0,2093,639,21,0,0,0,2588,0,0,19045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18264,47576,72836,48364,26897,20191,13583,9670,13733,10037,8686,95,4113,38844,18227,903,2811,4863,55554,391912,5467,576,6671,1578,9,327,2412,19584,17821,18195,6704,9716,33997,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,23555,3132,16684,77236,176081,454767,83302,0,11386,12517,6007,9414,14134,21356,10949,7261,3910,30971,4050,14066,23775,9755,4097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4163,3468,1943,7098,2051,1405,2651,999,2398,50,4019,0,0,0,0,0,0,0,0,0,2625,0,60,0,0,368,2,266,1002,0,0,0,0,0,0,0,986,0,0,0,0,1994,10893,53040,0,0,0,0,0,0,0,0,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1626,71283,95369,0,3070,39107,4570,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91138,147481,25811,8168,2380,767,20226,15653,26660,4455,3705,13985,10435,8074,10556,5073,3567,2124,19065,76,789,624,1031,5847,1590,356,1340,1999,4984,27651,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658,5,3513,28231,74093,7462,53977,18424,6417,18415,14855,43295,6717,10668,3737,7701,3347,4324,7645,14966,35281,25946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2888,6307,3412,6807,1984,2223,1086,655,4396,835,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1994,0,0,0,0,0,0,1253,0,0,0,0,0,179,601,0,0,2827,2914,10721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1181,0,3370,20036,66700,48487,44772,36996,6387,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68213,205568,10916,6600,0,0,5246,4315,1140,12245,25011,50893,507621,70417,83187,8998,4138,2815,11920,9993,3085,6257,4473,3355,7220,1016,2841,2636,4652,18605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62555,4546,13119,11238,2989,12295,2778,12829,7541,8394,13700,9470,13985,15997,81,26439,228,81978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8284,2683,3709,20739,55806,13105,13910,1205,2338,805,0,0,0,0,0,0,0,0,33,5740,18,243,521,273,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,478,333,2152,2374,2378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2168,84,1010,6116,6777,1031,9835,34647,6952,0,0,0,0
